1.169374653941143274e+09,-8.775963592529296875e+01
1.169452778918023348e+09,-8.773285675048828125e+01
1.169530903894903421e+09,-8.808068847656250000e+01
1.169609028871783495e+09,-8.858616638183593750e+01
1.169687153848663568e+09,-8.915727233886718750e+01
1.169765278825543642e+09,-8.926568603515625000e+01
1.169843403802423716e+09,-8.927670288085937500e+01
1.169921528779303789e+09,-8.934858703613281250e+01
1.169999653756183863e+09,-8.913808441162109375e+01
1.170077778733063936e+09,-8.867581939697265625e+01
1.170155903709944010e+09,-8.879655456542968750e+01
1.170234028686824083e+09,-8.872079467773437500e+01
1.170312153663704157e+09,-8.862052917480468750e+01
1.170390278640584230e+09,-8.862281036376953125e+01
1.170468403617464542e+09,-8.836936187744140625e+01
1.170546528594344616e+09,-8.827300262451171875e+01
1.170624653571224689e+09,-8.854696655273437500e+01
1.170702778548104763e+09,-8.879903411865234375e+01
1.170780903524984837e+09,-8.891638946533203125e+01
1.170859028501864910e+09,-8.919989013671875000e+01
1.170937153478744984e+09,-8.908234405517578125e+01
1.171015278455625057e+09,-8.887351226806640625e+01
1.171093403432505131e+09,-8.911941528320312500e+01
1.171171528409385204e+09,-8.953457641601562500e+01
1.171249653386265278e+09,-8.976379394531250000e+01
1.171327778363145351e+09,-8.980937957763671875e+01
1.171405903340025425e+09,-8.937321472167968750e+01
1.171484028316905499e+09,-8.873542022705078125e+01
1.171562153293785572e+09,-8.851850128173828125e+01
1.171640278270665646e+09,-8.864832305908203125e+01
1.171718403247545719e+09,-8.862896728515625000e+01
1.171796528224425793e+09,-8.829405975341796875e+01
1.171874653201306105e+09,-8.812250518798828125e+01
1.171952778178186178e+09,-8.821532440185546875e+01
1.172030903155066252e+09,-8.868807983398437500e+01
1.172109028131946325e+09,-8.915177154541015625e+01
1.172187153108826399e+09,-8.934886932373046875e+01
1.172265278085706472e+09,-8.931163787841796875e+01
1.172343403062586546e+09,-8.922401428222656250e+01
1.172421528039466619e+09,-8.949231719970703125e+01
1.172499653016346693e+09,-8.933644104003906250e+01
1.172577777993226767e+09,-8.887021636962890625e+01
1.172655902970106840e+09,-8.869619750976562500e+01
1.172734027946986914e+09,-8.887448120117187500e+01
1.172812152923866987e+09,-8.900440979003906250e+01
1.172890277900747061e+09,-8.886075592041015625e+01
1.172968402877627134e+09,-8.862421417236328125e+01
1.173046527854507208e+09,-8.847193145751953125e+01
1.173124652831387281e+09,-8.839407348632812500e+01
1.173202777808267593e+09,-8.849182128906250000e+01
1.173280902785147667e+09,-8.868946838378906250e+01
1.173359027762027740e+09,-8.906853485107421875e+01
1.173437152738907814e+09,-8.894219970703125000e+01
1.173515277715787888e+09,-8.854222106933593750e+01
1.173593402692667961e+09,-8.866442871093750000e+01
1.173671527669548035e+09,-8.910448455810546875e+01
1.173749652646428108e+09,-8.913323211669921875e+01
1.173827777623308182e+09,-8.933673858642578125e+01
1.173905902600188255e+09,-8.922818756103515625e+01
1.173984027577068329e+09,-8.916250610351562500e+01
1.174062152553948402e+09,-8.951328277587890625e+01
1.174140277530828476e+09,-8.956079864501953125e+01
1.174218402507708549e+09,-8.970054626464843750e+01
1.174296527484588623e+09,-8.972010803222656250e+01
1.174374652461468697e+09,-8.972667694091796875e+01
1.174452777438348770e+09,-8.938278198242187500e+01
1.174530902415228844e+09,-8.888863372802734375e+01
1.174609027392109156e+09,-8.873851776123046875e+01
1.174687152368989229e+09,-8.908985137939453125e+01
1.174765277345869303e+09,-8.954643249511718750e+01
1.174843402322749376e+09,-8.991284179687500000e+01
1.174921527299629450e+09,-8.991982269287109375e+01
1.174999652276509523e+09,-8.939220428466796875e+01
1.175077777253389597e+09,-8.915115356445312500e+01
1.175155902230269670e+09,-8.917687225341796875e+01
1.175234027207149744e+09,-8.923596191406250000e+01
1.175312152184029818e+09,-8.948831176757812500e+01
1.175390277160909891e+09,-8.964471435546875000e+01
1.175468402137789965e+09,-8.943473052978515625e+01
1.175546527114670038e+09,-8.892410278320312500e+01
1.175624652091550112e+09,-8.829547119140625000e+01
1.175702777068430185e+09,-8.806149291992187500e+01
1.175780902045310259e+09,-8.818855285644531250e+01
1.175859027022190332e+09,-8.832955932617187500e+01
1.175937151999070644e+09,-8.854803466796875000e+01
1.176015276975950718e+09,-8.870269775390625000e+01
1.176093401952830791e+09,-8.891334533691406250e+01
1.176171526929710865e+09,-8.916345977783203125e+01
1.176249651906590939e+09,-8.935939788818359375e+01
1.176327776883471012e+09,-8.924718475341796875e+01
1.176405901860351086e+09,-8.872598266601562500e+01
1.176484026837231159e+09,-8.856525421142578125e+01
1.176562151814111233e+09,-8.849579620361328125e+01
1.176640276790991306e+09,-8.842260742187500000e+01
1.176718401767871380e+09,-8.865350341796875000e+01
1.176796526744751453e+09,-8.877748870849609375e+01
1.176874651721631527e+09,-8.872854614257812500e+01
1.176952776698511600e+09,-8.872591400146484375e+01
1.177030901675391674e+09,-8.868521881103515625e+01
1.177109026652271748e+09,-8.879913330078125000e+01
1.177187151629151821e+09,-8.863236236572265625e+01
1.177265276606031895e+09,-8.819297027587890625e+01
1.177343401582912207e+09,-8.844165039062500000e+01
1.177421526559792280e+09,-8.865995788574218750e+01
1.177499651536672354e+09,-8.866275787353515625e+01
1.177577776513552427e+09,-8.888531494140625000e+01
1.177655901490432501e+09,-8.915258789062500000e+01
1.177734026467312574e+09,-8.973735046386718750e+01
1.177812151444192648e+09,-9.021373748779296875e+01
1.177890276421072721e+09,-9.000786590576171875e+01
1.177968401397952795e+09,-8.942373657226562500e+01
1.178046526374832869e+09,-8.916262054443359375e+01
1.178124651351712942e+09,-8.945751953125000000e+01
1.178202776328593016e+09,-8.989900207519531250e+01
1.178280901305473089e+09,-9.010313415527343750e+01
1.178359026282353163e+09,-8.994086456298828125e+01
1.178437151259233236e+09,-8.917947387695312500e+01
1.178515276236113310e+09,-8.883174133300781250e+01
1.178593401212993383e+09,-8.886817169189453125e+01
1.178671526189873457e+09,-8.927012634277343750e+01
1.178749651166753769e+09,-8.965537261962890625e+01
1.178827776143633842e+09,-8.971293640136718750e+01
1.178905901120513916e+09,-8.925017547607421875e+01
1.178984026097393990e+09,-8.868296051025390625e+01
1.179062151074274063e+09,-8.849656677246093750e+01
1.179140276051154137e+09,-8.840606689453125000e+01
1.179218401028034210e+09,-8.845578002929687500e+01
1.179296526004914284e+09,-8.841416168212890625e+01
1.179374650981794357e+09,-8.840413665771484375e+01
1.179452775958674431e+09,-8.847038269042968750e+01
1.179530900935554504e+09,-8.834500122070312500e+01
1.179609025912434578e+09,-8.830925750732421875e+01
1.179687150889314651e+09,-8.843304443359375000e+01
1.179765275866194725e+09,-8.857693481445312500e+01
1.179843400843074799e+09,-8.859328460693359375e+01
1.179921525819954872e+09,-8.855955505371093750e+01
1.179999650796834946e+09,-8.843431091308593750e+01
1.180077775773715019e+09,-8.860188293457031250e+01
1.180155900750595331e+09,-8.881997680664062500e+01
1.180234025727475405e+09,-8.881424713134765625e+01
1.180312150704355478e+09,-8.892285156250000000e+01
1.180390275681235552e+09,-8.879040527343750000e+01
1.180468400658115625e+09,-8.884923553466796875e+01
1.180546525634995699e+09,-8.921235656738281250e+01
1.180624650611875772e+09,-8.960341644287109375e+01
1.180702775588755846e+09,-8.951706695556640625e+01
1.180780900565635920e+09,-8.899494934082031250e+01
1.180859025542515993e+09,-8.887921905517578125e+01
1.180937150519396067e+09,-8.869833374023437500e+01
1.181015275496276140e+09,-8.839212799072265625e+01
1.181093400473156214e+09,-8.806552886962890625e+01
1.181171525450036287e+09,-8.769629669189453125e+01
1.181249650426916361e+09,-8.760874176025390625e+01
1.181327775403796434e+09,-8.787060546875000000e+01
1.181405900380676508e+09,-8.808677673339843750e+01
1.181484025357556820e+09,-8.812745666503906250e+01
1.181562150334436893e+09,-8.818378448486328125e+01
1.181640275311316967e+09,-8.845662689208984375e+01
1.181718400288197041e+09,-8.907287597656250000e+01
1.181796525265077114e+09,-8.944683074951171875e+01
1.181874650241957188e+09,-8.939811706542968750e+01
1.181952775218837261e+09,-8.921732330322265625e+01
1.182030900195717335e+09,-8.906359100341796875e+01
1.182109025172597408e+09,-8.916102600097656250e+01
1.182187150149477482e+09,-8.923537445068359375e+01
1.182265275126357555e+09,-8.920837402343750000e+01
1.182343400103237629e+09,-8.926674652099609375e+01
1.182421525080117702e+09,-8.920134735107421875e+01
1.182499650056997776e+09,-8.887074279785156250e+01
1.182577775033877850e+09,-8.847323608398437500e+01
1.182655900010757923e+09,-8.827333068847656250e+01
1.182734024987637997e+09,-8.829372406005859375e+01
1.182812149964518070e+09,-8.879346466064453125e+01
1.182890274941398382e+09,-8.954831695556640625e+01
1.182968399918278456e+09,-8.987762451171875000e+01
1.183046524895158529e+09,-8.987599182128906250e+01
1.183124649872038603e+09,-8.946007537841796875e+01
1.183202774848918676e+09,-8.923265075683593750e+01
1.183280899825798750e+09,-8.864931488037109375e+01
1.183359024802678823e+09,-8.815264892578125000e+01
1.183437149779558897e+09,-8.784254455566406250e+01
1.183515274756438971e+09,-8.782143402099609375e+01
1.183593399733319044e+09,-8.826947021484375000e+01
1.183671524710199118e+09,-8.803964996337890625e+01
1.183749649687079191e+09,-8.740954589843750000e+01
1.183827774663959265e+09,-8.727324676513671875e+01
1.183905899640839338e+09,-8.756089019775390625e+01
1.183984024617719412e+09,-8.835545349121093750e+01
1.184062149594599485e+09,-8.913288879394531250e+01
1.184140274571479559e+09,-8.949720001220703125e+01
1.184218399548359871e+09,-8.930880737304687500e+01
1.184296524525239944e+09,-8.897251892089843750e+01
1.184374649502120018e+09,-8.880147552490234375e+01
1.184452774479000092e+09,-8.865435791015625000e+01
1.184530899455880165e+09,-8.860962677001953125e+01
1.184609024432760239e+09,-8.870577239990234375e+01
1.184687149409640312e+09,-8.864381408691406250e+01
1.184765274386520386e+09,-8.851226043701171875e+01
1.184843399363400459e+09,-8.844507598876953125e+01
1.184921524340280533e+09,-8.825205993652343750e+01
1.184999649317160606e+09,-8.824783325195312500e+01
1.185077774294040680e+09,-8.844649505615234375e+01
1.185155899270920753e+09,-8.839816284179687500e+01
1.185234024247800827e+09,-8.822784423828125000e+01
1.185312149224680901e+09,-8.841410064697265625e+01
1.185390274201560974e+09,-8.852487945556640625e+01
1.185468399178441048e+09,-8.849298095703125000e+01
1.185546524155321121e+09,-8.860782623291015625e+01
1.185624649132201433e+09,-8.870729064941406250e+01
1.185702774109081507e+09,-8.885779571533203125e+01
1.185780899085961580e+09,-8.905003356933593750e+01
1.185859024062841654e+09,-8.887117004394531250e+01
1.185937149039721727e+09,-8.847645568847656250e+01
1.186015274016601801e+09,-8.837126159667968750e+01
1.186093398993481874e+09,-8.883283996582031250e+01
1.186171523970361948e+09,-8.907108306884765625e+01
1.186249648947242022e+09,-8.918132781982421875e+01
1.186327773924122095e+09,-8.933099365234375000e+01
1.186405898901002169e+09,-8.935787963867187500e+01
1.186484023877882242e+09,-8.926124572753906250e+01
1.186562148854762316e+09,-8.913409423828125000e+01
1.186640273831642389e+09,-8.878522491455078125e+01
1.186718398808522463e+09,-8.842438507080078125e+01
1.186796523785402536e+09,-8.844396209716796875e+01
1.186874648762282610e+09,-8.838511657714843750e+01
1.186952773739162922e+09,-8.858329772949218750e+01
1.187030898716042995e+09,-8.909151458740234375e+01
1.187109023692923069e+09,-8.888288879394531250e+01
1.187187148669803143e+09,-8.854804229736328125e+01
1.187265273646683216e+09,-8.851142120361328125e+01
1.187343398623563290e+09,-8.814945220947265625e+01
1.187421523600443363e+09,-8.812334442138671875e+01
1.187499648577323437e+09,-8.846990203857421875e+01
1.187577773554203510e+09,-8.871570587158203125e+01
1.187655898531083584e+09,-8.884546661376953125e+01
1.187734023507963657e+09,-8.906309509277343750e+01
1.187812148484843731e+09,-8.905746459960937500e+01
1.187890273461723804e+09,-8.904581451416015625e+01
1.187968398438603878e+09,-8.904036712646484375e+01
1.188046523415483952e+09,-8.926307678222656250e+01
1.188124648392364025e+09,-8.918444824218750000e+01
1.188202773369244099e+09,-8.913191986083984375e+01
1.188280898346124172e+09,-8.931069183349609375e+01
1.188359023323004484e+09,-8.910654449462890625e+01
1.188437148299884558e+09,-8.814739990234375000e+01
1.188515273276764631e+09,-8.747021484375000000e+01
1.188593398253644705e+09,-8.728821563720703125e+01
1.188671523230524778e+09,-8.737256622314453125e+01
1.188749648207404852e+09,-8.764505767822265625e+01
1.188827773184284925e+09,-8.810401153564453125e+01
1.188905898161164999e+09,-8.843589782714843750e+01
1.188984023138045073e+09,-8.859873962402343750e+01
1.189062148114925146e+09,-8.884588623046875000e+01
1.189140273091805220e+09,-8.893897247314453125e+01
1.189218398068685293e+09,-8.861455535888671875e+01
1.189296523045565367e+09,-8.839218902587890625e+01
1.189374648022445440e+09,-8.819239807128906250e+01
1.189452772999325514e+09,-8.819082641601562500e+01
1.189530897976205587e+09,-8.825914764404296875e+01
1.189609022953085661e+09,-8.826285552978515625e+01
1.189687147929965734e+09,-8.819514465332031250e+01
1.189765272906846046e+09,-8.803717803955078125e+01
1.189843397883726120e+09,-8.817647552490234375e+01
1.189921522860606194e+09,-8.859184265136718750e+01
1.189999647837486267e+09,-8.927872467041015625e+01
1.190077772814366341e+09,-8.909998321533203125e+01
1.190155897791246414e+09,-8.910903167724609375e+01
1.190234022768126488e+09,-8.945829010009765625e+01
1.190312147745006561e+09,-8.971983337402343750e+01
1.190390272721886635e+09,-8.959482574462890625e+01
1.190468397698766708e+09,-8.962183380126953125e+01
1.190546522675646782e+09,-8.962366485595703125e+01
1.190624647652526855e+09,-8.935414123535156250e+01
1.190702772629406929e+09,-8.919222259521484375e+01
1.190780897606287003e+09,-8.881056976318359375e+01
1.190859022583167076e+09,-8.884302520751953125e+01
1.190937147560047150e+09,-8.940534210205078125e+01
1.191015272536927223e+09,-8.956486511230468750e+01
1.191093397513807297e+09,-8.928530883789062500e+01
1.191171522490687609e+09,-8.914401245117187500e+01
1.191249647467567682e+09,-8.918092346191406250e+01
1.191327772444447756e+09,-8.940982055664062500e+01
1.191405897421327829e+09,-8.960337066650390625e+01
1.191484022398207903e+09,-8.955382537841796875e+01
1.191562147375087976e+09,-8.933485412597656250e+01
1.191640272351968050e+09,-8.932141876220703125e+01
1.191718397328848124e+09,-8.939283752441406250e+01
1.191796522305728197e+09,-8.937155151367187500e+01
1.191874647282608271e+09,-8.946502685546875000e+01
1.191952772259488344e+09,-8.978207397460937500e+01
1.192030897236368418e+09,-9.007115936279296875e+01
1.192109022213248491e+09,-9.007751464843750000e+01
1.192187147190128565e+09,-8.952177429199218750e+01
1.192265272167008638e+09,-8.906782531738281250e+01
1.192343397143888712e+09,-8.917197418212890625e+01
1.192421522120768785e+09,-8.935774993896484375e+01
1.192499647097649097e+09,-8.968091583251953125e+01
1.192577772074529171e+09,-9.016905212402343750e+01
1.192655897051409245e+09,-9.033158874511718750e+01
1.192734022028289318e+09,-9.012030792236328125e+01
1.192812147005169392e+09,-8.968890380859375000e+01
1.192890271982049465e+09,-8.933564758300781250e+01
1.192968396958929539e+09,-8.918490600585937500e+01
1.193046521935809612e+09,-8.927969360351562500e+01
1.193124646912689686e+09,-8.967980194091796875e+01
1.193202771889569759e+09,-9.005229949951171875e+01
1.193280896866449833e+09,-8.960685729980468750e+01
1.193359021843329906e+09,-8.900918579101562500e+01
1.193437146820209980e+09,-8.866743469238281250e+01
1.193515271797090054e+09,-8.860266876220703125e+01
1.193593396773970127e+09,-8.889199066162109375e+01
1.193671521750850201e+09,-8.910569763183593750e+01
1.193749646727730274e+09,-8.905034637451171875e+01
1.193827771704610348e+09,-8.874553680419921875e+01
1.193905896681490660e+09,-8.858629608154296875e+01
1.193984021658370733e+09,-8.823968505859375000e+01
1.194062146635250807e+09,-8.799613189697265625e+01
1.194140271612130880e+09,-8.832292938232421875e+01
1.194218396589010954e+09,-8.854397583007812500e+01
1.194296521565891027e+09,-8.883805084228515625e+01
1.194374646542771101e+09,-8.889077758789062500e+01
1.194452771519651175e+09,-8.870195007324218750e+01
1.194530896496531248e+09,-8.876682281494140625e+01
1.194609021473411322e+09,-8.911502838134765625e+01
1.194687146450291395e+09,-8.910298919677734375e+01
1.194765271427171469e+09,-8.877881622314453125e+01
1.194843396404051542e+09,-8.871800994873046875e+01
1.194921521380931616e+09,-8.901575469970703125e+01
1.194999646357811689e+09,-8.931279754638671875e+01
1.195077771334691763e+09,-8.924812316894531250e+01
1.195155896311571836e+09,-8.860576629638671875e+01
1.195234021288452148e+09,-8.813999176025390625e+01
1.195312146265332222e+09,-8.823446655273437500e+01
1.195390271242212296e+09,-8.852565765380859375e+01
1.195468396219092369e+09,-8.869497680664062500e+01
1.195546521195972443e+09,-8.897109985351562500e+01
1.195624646172852516e+09,-8.905033111572265625e+01
1.195702771149732590e+09,-8.891371917724609375e+01
1.195780896126612663e+09,-8.883946990966796875e+01
1.195859021103492737e+09,-8.883005523681640625e+01
1.195937146080372810e+09,-8.885095977783203125e+01
1.196015271057252884e+09,-8.915422058105468750e+01
1.196093396034132957e+09,-8.921672058105468750e+01
1.196171521011013031e+09,-8.893591308593750000e+01
1.196249645987893105e+09,-8.848838806152343750e+01
1.196327770964773178e+09,-8.815429687500000000e+01
1.196405895941653252e+09,-8.810357666015625000e+01
1.196484020918533325e+09,-8.825360870361328125e+01
1.196562145895413399e+09,-8.847972106933593750e+01
1.196640270872293711e+09,-8.869330596923828125e+01
1.196718395849173784e+09,-8.898191833496093750e+01
1.196796520826053858e+09,-8.932848358154296875e+01
1.196874645802933931e+09,-8.966311645507812500e+01
