1.142499661894393206e+09,-7.842339324951171875e+01
1.142577786871273518e+09,-7.864633178710937500e+01
1.142655911848153591e+09,-7.899394226074218750e+01
1.142734036825033665e+09,-7.912496185302734375e+01
1.142812161801913738e+09,-7.914010620117187500e+01
1.142890286778793812e+09,-7.916504669189453125e+01
1.142968411755673885e+09,-7.931246948242187500e+01
1.143046536732553959e+09,-7.938841247558593750e+01
1.143124661709434032e+09,-7.925258636474609375e+01
1.143202786686314106e+09,-7.898721313476562500e+01
1.143280911663194180e+09,-7.909066009521484375e+01
1.143359036640074253e+09,-7.960369873046875000e+01
1.143437161616954327e+09,-7.992262268066406250e+01
1.143515286593834400e+09,-7.958538055419921875e+01
1.143593411570714474e+09,-7.886416625976562500e+01
1.143671536547594547e+09,-7.820957946777343750e+01
1.143749661524474621e+09,-7.801580810546875000e+01
1.143827786501354694e+09,-7.814579010009765625e+01
1.143905911478235006e+09,-7.845329284667968750e+01
1.143984036455115080e+09,-7.880255126953125000e+01
1.144062161431995153e+09,-7.898868560791015625e+01
1.144140286408875227e+09,-7.946495056152343750e+01
1.144218411385755301e+09,-7.985961151123046875e+01
1.144296536362635374e+09,-7.965235900878906250e+01
1.144374661339515448e+09,-7.971326446533203125e+01
1.144452786316395521e+09,-7.959974670410156250e+01
1.144530911293275595e+09,-7.927831268310546875e+01
1.144609036270155668e+09,-7.861550140380859375e+01
1.144687161247035742e+09,-7.813989257812500000e+01
1.144765286223915815e+09,-7.824646759033203125e+01
1.144843411200795889e+09,-7.871483612060546875e+01
1.144921536177675962e+09,-7.931742858886718750e+01
1.144999661154556036e+09,-7.926310729980468750e+01
1.145077786131436110e+09,-7.927612304687500000e+01
1.145155911108316183e+09,-7.969941711425781250e+01
1.145234036085196257e+09,-8.007706451416015625e+01
1.145312161062076569e+09,-8.014360809326171875e+01
1.145390286038956642e+09,-8.016725158691406250e+01
1.145468411015836716e+09,-7.976128387451171875e+01
1.145546535992716789e+09,-7.944773101806640625e+01
1.145624660969596863e+09,-7.915158081054687500e+01
1.145702785946476936e+09,-7.854650115966796875e+01
1.145780910923357010e+09,-7.829254913330078125e+01
1.145859035900237083e+09,-7.842361450195312500e+01
1.145937160877117157e+09,-7.856384277343750000e+01
1.146015285853997231e+09,-7.901483917236328125e+01
1.146093410830877304e+09,-7.933920288085937500e+01
1.146171535807757378e+09,-7.918292236328125000e+01
1.146249660784637451e+09,-7.906717681884765625e+01
1.146327785761517525e+09,-7.909157562255859375e+01
1.146405910738397598e+09,-7.913027954101562500e+01
1.146484035715277672e+09,-7.918622589111328125e+01
1.146562160692157745e+09,-7.929502868652343750e+01
1.146640285669037819e+09,-7.938297271728515625e+01
1.146718410645918131e+09,-7.943486785888671875e+01
1.146796535622798204e+09,-7.949001312255859375e+01
1.146874660599678278e+09,-7.969837951660156250e+01
1.146952785576558352e+09,-7.979531097412109375e+01
1.147030910553438425e+09,-7.944567871093750000e+01
1.147109035530318499e+09,-7.898016357421875000e+01
1.147187160507198572e+09,-7.889544677734375000e+01
1.147265285484078646e+09,-7.893080902099609375e+01
1.147343410460958719e+09,-7.940229034423828125e+01
1.147421535437838793e+09,-7.986498260498046875e+01
1.147499660414718866e+09,-7.935847473144531250e+01
1.147577785391598940e+09,-7.895767974853515625e+01
1.147655910368479013e+09,-7.899665832519531250e+01
1.147734035345359087e+09,-7.937644958496093750e+01
1.147812160322239161e+09,-7.968669891357421875e+01
1.147890285299119234e+09,-7.953108215332031250e+01
1.147968410275999308e+09,-7.939070892333984375e+01
1.148046535252879620e+09,-7.911890411376953125e+01
1.148124660229759693e+09,-7.875485992431640625e+01
1.148202785206639767e+09,-7.887392425537109375e+01
1.148280910183519840e+09,-7.909932708740234375e+01
1.148359035160399914e+09,-7.920283508300781250e+01
1.148437160137279987e+09,-7.912206268310546875e+01
1.148515285114160061e+09,-7.892128753662109375e+01
1.148593410091040134e+09,-7.873817443847656250e+01
1.148671535067920208e+09,-7.879368591308593750e+01
1.148749660044800282e+09,-7.897629547119140625e+01
1.148827785021680355e+09,-7.903479003906250000e+01
1.148905909998560429e+09,-7.903778839111328125e+01
1.148984034975440502e+09,-7.904894256591796875e+01
1.149062159952320576e+09,-7.926843261718750000e+01
1.149140284929200649e+09,-7.924023437500000000e+01
1.149218409906080723e+09,-7.910834503173828125e+01
1.149296534882960796e+09,-7.877787017822265625e+01
1.149374659859840870e+09,-7.840074157714843750e+01
1.149452784836721182e+09,-7.846542358398437500e+01
1.149530909813601255e+09,-7.883178710937500000e+01
1.149609034790481329e+09,-7.888022613525390625e+01
1.149687159767361403e+09,-7.906086730957031250e+01
1.149765284744241476e+09,-7.887818145751953125e+01
1.149843409721121550e+09,-7.868492889404296875e+01
1.149921534698001623e+09,-7.899565887451171875e+01
1.149999659674881697e+09,-7.916306304931640625e+01
1.150077784651761770e+09,-7.915701293945312500e+01
1.150155909628641844e+09,-7.915049743652343750e+01
1.150234034605521917e+09,-7.899168395996093750e+01
1.150312159582401991e+09,-7.894136810302734375e+01
1.150390284559282064e+09,-7.900005340576171875e+01
1.150468409536162138e+09,-7.931057739257812500e+01
1.150546534513042212e+09,-7.987309265136718750e+01
1.150624659489922285e+09,-8.003765106201171875e+01
1.150702784466802359e+09,-8.009893035888671875e+01
1.150780909443682671e+09,-8.012516021728515625e+01
1.150859034420562744e+09,-7.985800170898437500e+01
1.150937159397442818e+09,-7.941928863525390625e+01
1.151015284374322891e+09,-7.929316711425781250e+01
1.151093409351202965e+09,-7.928675079345703125e+01
1.151171534328083038e+09,-7.931581115722656250e+01
1.151249659304963112e+09,-7.950145721435546875e+01
1.151327784281843185e+09,-7.949385070800781250e+01
1.151405909258723259e+09,-7.936817169189453125e+01
1.151484034235603333e+09,-7.925881195068359375e+01
1.151562159212483406e+09,-7.936647796630859375e+01
1.151640284189363480e+09,-7.929107666015625000e+01
1.151718409166243553e+09,-7.940356445312500000e+01
1.151796534143123627e+09,-7.945253753662109375e+01
1.151874659120003700e+09,-7.952413940429687500e+01
1.151952784096883774e+09,-7.914839172363281250e+01
1.152030909073763847e+09,-7.885025024414062500e+01
1.152109034050643921e+09,-7.875932312011718750e+01
1.152187159027524233e+09,-7.851934814453125000e+01
1.152265284004404306e+09,-7.853197479248046875e+01
1.152343408981284380e+09,-7.867072296142578125e+01
1.152421533958164454e+09,-7.883975982666015625e+01
1.152499658935044527e+09,-7.848297119140625000e+01
1.152577783911924601e+09,-7.811077117919921875e+01
1.152655908888804674e+09,-7.800050354003906250e+01
1.152734033865684748e+09,-7.818544769287109375e+01
1.152812158842564821e+09,-7.873017883300781250e+01
1.152890283819444895e+09,-7.919434356689453125e+01
1.152968408796324968e+09,-7.927394104003906250e+01
1.153046533773205042e+09,-7.942838287353515625e+01
1.153124658750085115e+09,-7.988530731201171875e+01
1.153202783726965189e+09,-8.027561950683593750e+01
1.153280908703845263e+09,-8.019777679443359375e+01
1.153359033680725336e+09,-7.958882141113281250e+01
1.153437158657605410e+09,-7.901952362060546875e+01
1.153515283634485483e+09,-7.882966613769531250e+01
1.153593408611365795e+09,-7.913117218017578125e+01
1.153671533588245869e+09,-7.948809051513671875e+01
1.153749658565125942e+09,-7.905580902099609375e+01
1.153827783542006016e+09,-7.862766265869140625e+01
1.153905908518886089e+09,-7.878441619873046875e+01
1.153984033495766163e+09,-7.924927520751953125e+01
1.154062158472646236e+09,-7.943075561523437500e+01
1.154140283449526310e+09,-7.965354919433593750e+01
1.154218408426406384e+09,-7.939458465576171875e+01
1.154296533403286457e+09,-7.927434539794921875e+01
1.154374658380166531e+09,-7.939709472656250000e+01
1.154452783357046604e+09,-7.951461791992187500e+01
1.154530908333926678e+09,-7.972942352294921875e+01
1.154609033310806751e+09,-7.930731201171875000e+01
1.154687158287686825e+09,-7.871721649169921875e+01
1.154765283264566898e+09,-7.825170898437500000e+01
1.154843408241446972e+09,-7.819052886962890625e+01
1.154921533218327045e+09,-7.855751037597656250e+01
1.154999658195207357e+09,-7.897252655029296875e+01
1.155077783172087431e+09,-7.971922302246093750e+01
1.155155908148967505e+09,-8.003128814697265625e+01
1.155234033125847578e+09,-7.991168212890625000e+01
1.155312158102727652e+09,-7.957484436035156250e+01
1.155390283079607725e+09,-7.928701782226562500e+01
1.155468408056487799e+09,-7.901435852050781250e+01
1.155546533033367872e+09,-7.849897766113281250e+01
1.155624658010247946e+09,-7.871469879150390625e+01
1.155702782987128019e+09,-7.910106658935546875e+01
1.155780907964008093e+09,-7.897161102294921875e+01
1.155859032940888166e+09,-7.884481811523437500e+01
1.155937157917768240e+09,-7.878517913818359375e+01
1.156015282894648314e+09,-7.899824523925781250e+01
1.156093407871528387e+09,-7.950627136230468750e+01
1.156171532848408461e+09,-7.979611206054687500e+01
1.156249657825288534e+09,-7.984217071533203125e+01
1.156327782802168846e+09,-8.001657104492187500e+01
1.156405907779048920e+09,-7.985643005371093750e+01
1.156484032755928993e+09,-7.948138427734375000e+01
1.156562157732809067e+09,-7.930664825439453125e+01
1.156640282709689140e+09,-7.912950134277343750e+01
1.156718407686569214e+09,-7.913381195068359375e+01
1.156796532663449287e+09,-7.942448425292968750e+01
1.156874657640329361e+09,-7.956770324707031250e+01
1.156952782617209435e+09,-7.956224060058593750e+01
1.157030907594089508e+09,-7.976977539062500000e+01
1.157109032570969582e+09,-7.977063751220703125e+01
1.157187157547849655e+09,-7.943379211425781250e+01
1.157265282524729729e+09,-7.912540435791015625e+01
1.157343407501609802e+09,-7.929444122314453125e+01
1.157421532478489876e+09,-7.963909149169921875e+01
1.157499657455369949e+09,-7.968248748779296875e+01
1.157577782432250023e+09,-7.931594085693359375e+01
1.157655907409130096e+09,-7.872611999511718750e+01
1.157734032386010408e+09,-7.826794433593750000e+01
1.157812157362890482e+09,-7.836924743652343750e+01
1.157890282339770555e+09,-7.860095977783203125e+01
1.157968407316650629e+09,-7.883037567138671875e+01
1.158046532293530703e+09,-7.923141479492187500e+01
1.158124657270410776e+09,-7.943854522705078125e+01
1.158202782247290850e+09,-7.951482391357421875e+01
1.158280907224170923e+09,-7.949044036865234375e+01
1.158359032201050997e+09,-7.979639434814453125e+01
1.158437157177931070e+09,-8.051999664306640625e+01
1.158515282154811144e+09,-8.043771362304687500e+01
1.158593407131691217e+09,-7.965407562255859375e+01
1.158671532108571291e+09,-7.888398742675781250e+01
1.158749657085451365e+09,-7.829566955566406250e+01
1.158827782062331438e+09,-7.800767517089843750e+01
1.158905907039211512e+09,-7.832688140869140625e+01
1.158984032016091585e+09,-7.870314788818359375e+01
1.159062156992971897e+09,-7.850807952880859375e+01
1.159140281969851971e+09,-7.850830078125000000e+01
1.159218406946732044e+09,-7.916106414794921875e+01
1.159296531923612118e+09,-7.953260040283203125e+01
1.159374656900492191e+09,-7.919895935058593750e+01
1.159452781877372265e+09,-7.898347473144531250e+01
1.159530906854252338e+09,-7.911257171630859375e+01
1.159609031831132412e+09,-7.943418121337890625e+01
1.159687156808012486e+09,-7.981713104248046875e+01
1.159765281784892559e+09,-8.023517608642578125e+01
1.159843406761772633e+09,-8.021443176269531250e+01
1.159921531738652706e+09,-7.982466888427734375e+01
1.159999656715532780e+09,-7.937551116943359375e+01
1.160077781692412853e+09,-7.897799682617187500e+01
1.160155906669292927e+09,-7.889917755126953125e+01
1.160234031646173000e+09,-7.857588195800781250e+01
1.160312156623053074e+09,-7.852429199218750000e+01
1.160390281599933147e+09,-7.860207366943359375e+01
1.160468406576813459e+09,-7.859877777099609375e+01
1.160546531553693533e+09,-7.894504547119140625e+01
1.160624656530573606e+09,-7.930912780761718750e+01
1.160702781507453680e+09,-7.939678955078125000e+01
1.160780906484333754e+09,-7.967787933349609375e+01
1.160859031461213827e+09,-8.041556549072265625e+01
1.160937156438093901e+09,-8.059451293945312500e+01
1.161015281414973974e+09,-7.994041442871093750e+01
1.161093406391854048e+09,-7.931587982177734375e+01
1.161171531368734121e+09,-7.910842895507812500e+01
1.161249656345614195e+09,-7.934227752685546875e+01
1.161327781322494268e+09,-7.965578460693359375e+01
1.161405906299374342e+09,-7.985060119628906250e+01
1.161484031276254416e+09,-7.976679229736328125e+01
1.161562156253134489e+09,-7.935093688964843750e+01
1.161640281230014563e+09,-7.907041931152343750e+01
1.161718406206894636e+09,-7.891218566894531250e+01
1.161796531183774710e+09,-7.901236724853515625e+01
1.161874656160655022e+09,-7.919110870361328125e+01
1.161952781137535095e+09,-7.922652435302734375e+01
1.162030906114415169e+09,-7.937223052978515625e+01
1.162109031091295242e+09,-7.967434692382812500e+01
1.162187156068175316e+09,-7.991297149658203125e+01
1.162265281045055389e+09,-7.947677612304687500e+01
1.162343406021935463e+09,-7.902784729003906250e+01
1.162421530998815536e+09,-7.888433074951171875e+01
1.162499655975695610e+09,-7.901097869873046875e+01
1.162577780952575684e+09,-7.921891021728515625e+01
1.162655905929455757e+09,-7.943563842773437500e+01
1.162734030906335831e+09,-7.956375885009765625e+01
1.162812155883215904e+09,-7.957585906982421875e+01
1.162890280860095978e+09,-7.955145263671875000e+01
1.162968405836976051e+09,-7.961685943603515625e+01
1.163046530813856125e+09,-7.955244445800781250e+01
1.163124655790736198e+09,-7.963549804687500000e+01
1.163202780767616510e+09,-7.950566864013671875e+01
1.163280905744496584e+09,-7.929748535156250000e+01
1.163359030721376657e+09,-7.931998443603515625e+01
1.163437155698256731e+09,-7.919026184082031250e+01
1.163515280675136805e+09,-7.871519470214843750e+01
1.163593405652016878e+09,-7.830002593994140625e+01
1.163671530628896952e+09,-7.805011749267578125e+01
1.163749655605777025e+09,-7.817163848876953125e+01
1.163827780582657099e+09,-7.887837219238281250e+01
1.163905905559537172e+09,-7.984651184082031250e+01
1.163984030536417246e+09,-8.003996276855468750e+01
1.164062155513297319e+09,-7.954682159423828125e+01
1.164140280490177393e+09,-7.909443664550781250e+01
1.164218405467057467e+09,-7.858924102783203125e+01
1.164296530443937540e+09,-7.858387756347656250e+01
1.164374655420817614e+09,-7.883737182617187500e+01
1.164452780397697687e+09,-7.890723419189453125e+01
1.164530905374577761e+09,-7.902018737792968750e+01
1.164609030351458073e+09,-7.934203338623046875e+01
1.164687155328338146e+09,-7.917867279052734375e+01
1.164765280305218220e+09,-7.885656738281250000e+01
1.164843405282098293e+09,-7.893058013916015625e+01
1.164921530258978367e+09,-7.901789855957031250e+01
1.164999655235858440e+09,-7.927309417724609375e+01
1.165077780212738514e+09,-7.958322906494140625e+01
1.165155905189618587e+09,-7.951068115234375000e+01
1.165234030166498661e+09,-7.910819244384765625e+01
1.165312155143378735e+09,-7.883133697509765625e+01
1.165390280120258808e+09,-7.894849395751953125e+01
1.165468405097138882e+09,-7.922014617919921875e+01
1.165546530074018955e+09,-7.914245605468750000e+01
1.165624655050899029e+09,-7.881887817382812500e+01
1.165702780027779102e+09,-7.884179687500000000e+01
1.165780905004659176e+09,-7.911647796630859375e+01
1.165859029981539249e+09,-7.922328186035156250e+01
1.165937154958419323e+09,-7.917177581787109375e+01
1.166015279935299635e+09,-7.934577178955078125e+01
1.166093404912179708e+09,-7.923528289794921875e+01
1.166171529889059782e+09,-7.899089050292968750e+01
1.166249654865939856e+09,-7.922089385986328125e+01
1.166327779842819929e+09,-7.949722290039062500e+01
1.166405904819700003e+09,-7.966378021240234375e+01
1.166484029796580076e+09,-7.995671081542968750e+01
1.166562154773460150e+09,-7.949554443359375000e+01
1.166640279750340223e+09,-7.864682006835937500e+01
1.166718404727220297e+09,-7.831992340087890625e+01
1.166796529704100370e+09,-7.842350006103515625e+01
1.166874654680980444e+09,-7.867333221435546875e+01
1.166952779657860518e+09,-7.903531646728515625e+01
1.167030904634740591e+09,-7.913454437255859375e+01
1.167109029611620665e+09,-7.875327301025390625e+01
1.167187154588500738e+09,-7.870912170410156250e+01
1.167265279565380812e+09,-7.870462036132812500e+01
1.167343404542261124e+09,-7.845589447021484375e+01
1.167421529519141197e+09,-7.866231536865234375e+01
1.167499654496021271e+09,-7.906614685058593750e+01
1.167577779472901344e+09,-7.897755432128906250e+01
1.167655904449781418e+09,-7.905751800537109375e+01
1.167734029426661491e+09,-7.920433044433593750e+01
1.167812154403541565e+09,-7.879028320312500000e+01
1.167890279380421638e+09,-7.839978790283203125e+01
1.167968404357301712e+09,-7.820269775390625000e+01
1.168046529334181786e+09,-7.820532989501953125e+01
1.168124654311061859e+09,-7.875391387939453125e+01
1.168202779287941933e+09,-7.930873107910156250e+01
1.168280904264822006e+09,-7.959636688232421875e+01
1.168359029241702080e+09,-7.972274017333984375e+01
1.168437154218582153e+09,-7.944407653808593750e+01
1.168515279195462227e+09,-7.932672119140625000e+01
1.168593404172342300e+09,-7.940579986572265625e+01
1.168671529149222374e+09,-7.940122985839843750e+01
1.168749654126102686e+09,-7.916172027587890625e+01
1.168827779102982759e+09,-7.885182189941406250e+01
1.168905904079862833e+09,-7.840840148925781250e+01
1.168984029056742907e+09,-7.815969085693359375e+01
1.169062154033622980e+09,-7.817285156250000000e+01
1.169140279010503054e+09,-7.845149993896484375e+01
1.169218403987383127e+09,-7.884651184082031250e+01
1.169296528964263201e+09,-7.908795166015625000e+01
1.169374653941143274e+09,-7.938034057617187500e+01
1.169452778918023348e+09,-7.942211151123046875e+01
1.169530903894903421e+09,-7.928804016113281250e+01
1.169609028871783495e+09,-7.930029296875000000e+01
1.169687153848663568e+09,-7.937438201904296875e+01
1.169765278825543642e+09,-7.898435974121093750e+01
1.169843403802423716e+09,-7.874306488037109375e+01
1.169921528779303789e+09,-7.904796600341796875e+01
1.169999653756183863e+09,-7.924550628662109375e+01
1.170077778733064175e+09,-7.912885284423828125e+01
1.170155903709944248e+09,-7.871044921875000000e+01
1.170234028686824322e+09,-7.832494354248046875e+01
1.170312153663704395e+09,-7.805702209472656250e+01
1.170390278640584469e+09,-7.809471130371093750e+01
1.170468403617464542e+09,-7.845596313476562500e+01
1.170546528594344616e+09,-7.925762939453125000e+01
1.170624653571224689e+09,-7.992026519775390625e+01
1.170702778548104763e+09,-7.984619140625000000e+01
1.170780903524984837e+09,-7.968437194824218750e+01
1.170859028501864910e+09,-7.926894378662109375e+01
1.170937153478744984e+09,-7.889108276367187500e+01
1.171015278455625057e+09,-7.872082519531250000e+01
1.171093403432505131e+09,-7.858234405517578125e+01
1.171171528409385204e+09,-7.875391387939453125e+01
1.171249653386265278e+09,-7.906205749511718750e+01
1.171327778363145351e+09,-7.919229125976562500e+01
1.171405903340025425e+09,-7.919971466064453125e+01
1.171484028316905737e+09,-7.909301757812500000e+01
1.171562153293785810e+09,-7.865209197998046875e+01
1.171640278270665884e+09,-7.840008544921875000e+01
1.171718403247545958e+09,-7.818139648437500000e+01
1.171796528224426031e+09,-7.839979553222656250e+01
1.171874653201306105e+09,-7.857363128662109375e+01
1.171952778178186178e+09,-7.828470611572265625e+01
1.172030903155066252e+09,-7.854016876220703125e+01
1.172109028131946325e+09,-7.897899627685546875e+01
1.172187153108826399e+09,-7.953579711914062500e+01
1.172265278085706472e+09,-8.009755706787109375e+01
1.172343403062586546e+09,-8.031195068359375000e+01
1.172421528039466619e+09,-8.035371398925781250e+01
1.172499653016346693e+09,-8.024352264404296875e+01
1.172577777993226767e+09,-8.004150390625000000e+01
1.172655902970106840e+09,-7.944038391113281250e+01
1.172734027946986914e+09,-7.908504486083984375e+01
1.172812152923867226e+09,-7.880718231201171875e+01
1.172890277900747299e+09,-7.870635223388671875e+01
1.172968402877627373e+09,-7.914382934570312500e+01
1.173046527854507446e+09,-7.935445404052734375e+01
1.173124652831387520e+09,-7.927301025390625000e+01
1.173202777808267593e+09,-7.945413970947265625e+01
1.173280902785147667e+09,-7.952336883544921875e+01
1.173359027762027740e+09,-7.938140869140625000e+01
1.173437152738907814e+09,-7.934020996093750000e+01
1.173515277715787888e+09,-7.927118682861328125e+01
1.173593402692667961e+09,-7.890312957763671875e+01
1.173671527669548035e+09,-7.864989471435546875e+01
1.173749652646428108e+09,-7.849347686767578125e+01
1.173827777623308182e+09,-7.862474822998046875e+01
1.173905902600188255e+09,-7.893989562988281250e+01
1.173984027577068329e+09,-7.885222625732421875e+01
1.174062152553948402e+09,-7.881791687011718750e+01
1.174140277530828476e+09,-7.891075897216796875e+01
1.174218402507708549e+09,-7.875235748291015625e+01
1.174296527484588861e+09,-7.866934967041015625e+01
1.174374652461468935e+09,-7.875207519531250000e+01
1.174452777438349009e+09,-7.871615600585937500e+01
1.174530902415229082e+09,-7.874887084960937500e+01
1.174609027392109156e+09,-7.910797882080078125e+01
1.174687152368989229e+09,-7.908816528320312500e+01
1.174765277345869303e+09,-7.903839874267578125e+01
1.174843402322749376e+09,-7.897104644775390625e+01
1.174921527299629450e+09,-7.906826782226562500e+01
1.174999652276509523e+09,-7.915782928466796875e+01
1.175077777253389597e+09,-7.925985717773437500e+01
1.175155902230269670e+09,-7.967896270751953125e+01
1.175234027207149744e+09,-7.989179992675781250e+01
1.175312152184029818e+09,-8.005651092529296875e+01
1.175390277160909891e+09,-7.955892944335937500e+01
1.175468402137789965e+09,-7.893378448486328125e+01
1.175546527114670038e+09,-7.858451843261718750e+01
1.175624652091550350e+09,-7.848719787597656250e+01
1.175702777068430424e+09,-7.847279357910156250e+01
1.175780902045310497e+09,-7.858129119873046875e+01
1.175859027022190571e+09,-7.870061492919921875e+01
